#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
128819.97;93.5;24.05;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
128879.97;93.5;24.06;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
128939.97;93.5;24.07;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
128999.97;93.5;24.08;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129059.97;93.5;24.09;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129119.97;93.5;24.1;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129179.97;93.5;24.11;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129239.97;93.5;24.12;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129299.97;93.5;24.13;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129359.97;93.5;24.13;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129419.97;93.5;24.14;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129479.97;93.5;24.15;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129539.97;93.5;24.16;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129599.97;93.5;24.17;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129659.97;93.5;24.18;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129719.97;93.5;24.18;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129779.97;93.5;24.19;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129839.97;93.5;24.2;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129899.97;93.5;24.21;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
129959.97;93.5;24.22;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130019.97;93.5;24.23;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130079.97;93.5;24.24;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130139.97;93.5;24.25;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130199.97;93.5;24.26;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130259.97;93.5;24.26;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130319.97;93.5;24.27;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130379.97;93.5;24.28;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130439.97;93.5;24.28;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130499.97;93.5;24.29;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130559.97;93.5;24.3;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130619.97;93.5;24.31;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130679.97;93.5;24.32;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130739.97;93.5;24.33;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130799.97;93.5;24.33;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130859.97;93.5;24.34;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130919.97;93.5;24.35;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
130979.97;93.5;24.36;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131039.97;93.5;24.37;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131099.97;93.5;24.38;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131159.97;93.5;24.38;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131219.97;93.5;24.39;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131279.97;93.5;24.4;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131339.97;93.5;24.41;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131399.97;93.5;24.41;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131459.97;93.5;24.42;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131519.97;93.5;24.43;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131579.97;93.5;24.44;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131639.97;93.5;24.45;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131699.97;93.5;24.45;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131759.97;93.5;24.46;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131819.97;93.5;24.47;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131879.97;93.5;24.48;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131939.97;93.5;24.48;PP/0.77,TA/3.66,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
131999.97;93.5;24.49;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132059.97;93.5;24.5;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132119.97;93.5;24.51;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132179.97;93.5;24.52;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132239.97;93.5;24.52;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132299.97;93.5;24.53;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132359.97;93.5;24.54;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132419.97;93.5;24.55;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132479.97;93.5;24.56;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132539.97;93.5;24.57;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132599.97;93.5;24.58;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132659.97;93.5;24.58;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132719.97;93.5;24.59;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132779.97;93.5;24.6;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132839.97;93.5;24.61;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132899.97;93.5;24.62;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
132959.97;93.5;24.62;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133019.97;93.5;24.63;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133079.97;93.5;24.64;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133139.97;93.5;24.65;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133199.97;93.5;24.66;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133259.97;93.5;24.66;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133319.97;93.5;24.67;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133379.97;93.5;24.68;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133439.97;93.5;24.69;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133499.97;93.5;24.69;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133559.97;93.5;24.7;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133619.97;93.5;24.71;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133679.97;93.5;24.72;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133739.97;93.5;24.72;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133799.97;93.5;24.73;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133859.97;93.5;24.74;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133919.97;93.5;24.75;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
133979.97;93.5;24.76;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134039.97;93.5;24.77;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134099.97;93.5;24.77;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134159.97;93.5;24.78;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134219.97;93.5;24.79;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134279.97;93.5;24.8;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134339.97;93.5;24.81;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134399.97;93.5;24.81;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134459.97;93.5;24.82;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134519.97;93.5;24.83;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134579.97;93.5;24.83;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134639.97;93.5;24.84;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134699.97;93.5;24.85;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134759.97;93.5;24.86;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134819.97;93.5;24.87;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134879.97;93.5;24.87;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134939.97;93.5;24.88;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
134999.97;93.5;24.89;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135059.97;93.5;24.9;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135119.97;93.5;24.91;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135179.97;93.5;24.91;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135239.97;93.5;24.92;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135299.97;93.5;24.93;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135359.97;93.5;24.94;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135419.97;93.5;24.95;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135479.97;93.5;24.96;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135539.97;93.5;24.97;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135599.97;93.5;24.98;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135659.97;93.5;24.98;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135719.97;93.5;24.99;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135779.97;93.5;25;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135839.97;93.5;25.01;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135899.97;94.13;25.01;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
135959.97;94.13;25.02;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136019.97;94.13;25.03;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136079.97;94.13;25.04;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136139.97;94.13;25.05;PP/0.77,TA/3.67,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136199.97;94.13;25.06;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136259.97;94.13;25.07;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136319.97;94.13;25.07;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136379.97;94.13;25.08;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136439.97;94.13;25.09;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136499.97;94.13;25.1;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136559.97;94.13;25.11;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136619.97;94.13;25.11;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136679.97;94.13;25.12;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136739.97;94.13;25.13;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136799.97;94.13;25.14;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136859.97;94.13;25.15;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136919.97;94.13;25.15;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
136979.97;94.13;25.16;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137039.97;94.13;25.17;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137099.97;94.13;25.18;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137159.97;94.13;25.18;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137219.97;94.13;25.19;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137279.97;94.31;25.2;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137339.97;94.48;25.21;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137399.97;94.48;25.22;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137459.97;94.48;25.23;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137519.97;94.48;25.23;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137579.97;94.48;25.24;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137639.97;94.48;25.25;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137699.97;94.48;25.26;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137759.97;94.48;25.27;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137819.97;94.48;25.28;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137879.97;94.48;25.29;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137939.97;94.48;25.3;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
137999.97;94.48;25.31;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138059.97;94.48;25.32;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138119.97;94.48;25.32;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138179.97;94.48;25.33;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138239.97;94.48;25.34;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138299.97;94.48;25.35;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138359.97;94.48;25.36;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138419.97;94.48;25.37;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138479.97;94.48;25.38;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138539.97;94.48;25.38;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138599.97;94.48;25.39;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138659.97;94.48;25.4;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138719.97;94.48;25.41;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138779.97;94.48;25.42;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138839.97;94.48;25.43;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138899.97;94.48;25.44;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
138959.97;94.48;25.44;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139019.97;94.48;25.45;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139079.97;94.48;25.46;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139139.97;94.48;25.47;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139199.97;94.48;25.48;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139259.97;94.48;25.48;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139319.97;94.48;25.49;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139379.97;94.48;25.5;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139439.97;94.48;25.51;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139499.97;94.54;25.51;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139559.97;94.79;25.52;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139619.97;95.04;25.53;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139679.97;95.29;25.54;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139739.97;95.41;25.55;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139799.97;95.41;25.56;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139859.97;95.41;25.57;PP/0.77,TA/3.68,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139919.97;95.41;25.58;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
139979.97;95.41;25.6;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140039.97;95.41;25.6;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140099.97;95.41;25.61;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140159.97;95.41;25.62;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140219.97;95.41;25.63;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140279.97;95.41;25.64;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140339.97;95.41;25.64;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140399.97;95.41;25.65;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140459.97;95.41;25.66;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140519.97;95.41;25.67;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140579.97;95.41;25.68;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140639.97;95.41;25.68;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140699.97;95.41;25.69;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140759.97;95.41;25.7;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140819.97;95.41;25.71;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140879.97;95.41;25.72;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140939.97;95.41;25.72;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
140999.97;95.41;25.73;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141059.97;95.41;25.74;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141119.97;95.41;25.75;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141179.97;95.41;25.75;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141239.97;95.41;25.76;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141299.97;95.41;25.77;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141359.97;95.41;25.78;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141419.97;95.41;25.79;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141479.97;95.41;25.79;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141539.97;95.41;25.8;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141599.97;95.41;25.81;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141659.97;95.41;25.82;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141719.97;95.41;25.83;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141779.97;95.41;25.83;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141839.97;95.41;25.84;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141899.97;95.41;25.85;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
141959.97;95.41;25.86;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142019.97;95.41;25.87;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142079.97;95.41;25.88;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142139.97;95.41;25.88;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142199.97;95.41;25.89;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142259.97;95.41;25.9;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142319.97;95.41;25.91;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142379.97;95.41;25.92;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142439.97;95.41;25.92;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142499.97;95.41;25.93;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142559.97;95.41;25.94;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142619.97;95.41;25.95;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142679.97;95.41;25.96;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142739.97;95.41;25.97;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142799.97;95.41;25.97;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142859.97;95.41;25.98;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142919.97;95.41;25.99;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
142979.97;95.41;26;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143039.97;95.41;26.01;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143099.97;95.41;26.01;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
143159.97;95.41;26.02;PP/0.77,TA/3.69,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
