# SectorTime BundleTurnoverTimeAvg
7.8524 2697.97222222222
7.855188888888889 2698.1642325581374
7.859244444444444 2698.105164319247
7.86205 2697.849905660375
7.864841666666667 2697.854549763031
7.8676305555555555 2697.811428571427
7.870419444444445 2697.811428571427
7.873208333333333 2698.0091387559787
7.877411111111111 2697.9504347826073
7.880238888888889 2697.689514563106
7.883030555555556 2697.69463414634
7.8858194444444445 2697.650539215685
7.8886111111111115 2697.650539215685
7.8914 2697.8552709359587
7.8955166666666665 2697.797114427859
7.898341666666667 2697.529749999998
7.9011305555555555 2697.535879396983
7.9039222222222225 2697.491363636362
7.906711111111111 2697.491363636362
7.909502777777778 2697.708629441623
7.913569444444445 2697.654358974358
7.916363888888889 2697.379278350514
7.919152777777778 2697.391243523315
7.921944444444445 2697.3510416666654
7.924733333333333 2697.3510416666654
7.927525 2697.578010471203
7.931555555555556 2697.5295238095223
7.9343972222222225 2697.2501063829773
7.937186111111111 2697.2651871657745
7.939977777777778 2697.226451612902
7.9427666666666665 2697.226451612902
7.945555555555556 2697.4617297297286
7.949686111111111 2697.418196721311
7.952475 2697.1339010989
7.955266666666667 2697.151712707181
7.958055555555555 2697.1139444444434
7.960847222222222 2697.1139444444434
7.9636305555555555 2697.3561452513954
7.967691666666667 2697.3073446327676
7.970541666666667 2697.0113068181813
7.973333333333334 2697.0277714285708
7.9761138888888885 2696.98672413793
7.978902777777778 2696.98672413793
7.981694444444445 2697.2380346820805
7.985838888888889 2697.1898245614034
7.988636111111111 2696.883882352941
7.991425 2696.902840236686
7.994205555555555 2696.8623809523806
7.996986111111111 2696.8623809523806
7.999775 2697.1189820359277
