# SectorTime BundleTurnoverTimeAvg
7.859825 3160.497641509434
7.862616666666667 3162.7399999999993
7.865405555555555 3164.955857142857
7.868188888888889 3164.955857142857
7.870980555555556 3167.435502392344
7.874969444444444 3172.0034299516906
7.877777777777778 3174.0886407766984
7.880566666666667 3176.4644878048775
7.883358333333334 3178.8143627450977
7.886147222222222 3178.8143627450977
7.888938888888889 3181.432413793103
7.8931305555555555 3186.274427860696
7.896 3188.49445
7.898788888888889 3191.0118592964823
7.901580555555555 3193.5039393939396
7.904369444444445 3193.5039393939396
7.907161111111111 3196.279949238579
7.911480555555555 3201.4267179487183
7.914269444444445 3203.793298969072
7.917061111111111 3206.4720207253886
7.91985 3209.1263020833335
7.922641666666666 3209.1263020833335
7.925430555555556 3212.079267015707
7.929436111111111 3217.567460317459
7.932238888888889 3220.098457446808
7.935027777777778 3222.9582352941165
7.937819444444444 3225.7947849462357
7.9406083333333335 3225.7947849462357
7.9434 3228.9314054054053
7.947555555555556 3234.787923497267
7.95035 3237.503406593406
7.953141666666666 3240.5523204419883
7.955930555555556 3243.5792777777774
7.958713888888889 3243.5792777777774
7.961502777777778 3246.9208938547486
7.965661111111111 3253.1746892655356
7.968480555555556 3256.0835795454536
7.971269444444444 3259.341999999999
7.974058333333334 3262.5801724137928
7.97685 3262.5801724137928
7.979638888888889 3266.1511560693643
7.983819444444444 3272.856198830409
7.986666666666666 3275.986
7.989455555555556 3279.4821893491126
7.992247222222222 3282.960238095238
7.995027777777778 3282.960238095238
7.997813888888889 3286.7817365269457
