# SectorTime BundleTurnoverTimeAvg
7.845844444444444 2738.4648847926273
7.848638888888889 2738.2120370370376
7.851430555555556 2738.2124186046517
7.854219444444444 2738.1658411214958
7.857008333333333 2738.1658411214958
7.8598 2738.358450704226
7.863880555555555 2738.294549763034
7.866666666666666 2738.0337142857143
7.869455555555556 2738.037129186603
7.872247222222223 2737.9923076923073
7.875036111111111 2737.9923076923073
7.877827777777778 2738.1983574879223
7.881886111111111 2738.143024390243
7.884688888888889 2737.878676470588
7.887480555555555 2737.888916256157
7.890269444444445 2737.849554455445
7.893061111111111 2737.849554455445
7.895844444444444 2738.3890547263672
7.899930555555556 2739.0019597989944
7.902775 2739.0709595959593
7.905555555555556 2739.423299492386
7.908344444444444 2739.728010204082
7.911136111111111 2739.728010204082
7.913925 2739.624307692308
7.918066666666666 2738.9175647668394
7.920875 2738.310572916666
7.923663888888889 2737.9856020942407
7.926455555555555 2737.604368421052
7.9292444444444445 2737.604368421052
7.9320361111111115 2737.8346560846558
7.936227777777778 2737.791069518716
7.939019444444445 2737.512419354838
7.941797222222222 2737.529351351351
7.944588888888889 2737.4918478260865
7.947369444444444 2737.4918478260865
7.950158333333333 2737.728907103825
7.954338888888889 2737.6856353591156
7.957119444444444 2737.3998333333334
7.959911111111111 2737.416983240223
7.9627 2737.377865168539
7.965491666666667 2737.377865168539
7.968280555555555 2737.623785310734
7.972341666666667 2737.5778857142855
7.975125 2737.2800574712637
7.977916666666666 2737.2989595375716
7.980705555555556 2737.259709302325
7.983497222222222 2737.259709302325
7.986286111111111 2737.8917543859643
7.990277777777778 2738.616213017751
7.993161111111111 2738.7022619047616
7.9959444444444445 2739.1174850299394
7.9987361111111115 2739.4774096385536
